variable,year,mean,sd,lower,upper
dep_t,1989,0.73346560846997,0.222999171002033,0.435279504797516,1.13103580340285
dep_t,1990,0.893018738187562,0.281544723824599,0.511588941123919,1.40552468642213
dep_t,1991,1.01401021949782,0.293655221493069,0.591991489699278,1.51229034408291
dep_t,1992,1.04190602045933,0.309066379990738,0.623176465520744,1.59099771941937
dep_t,1993,1.0345579667156,0.316089357800667,0.594390987661525,1.57462727112884
dep_t,1994,0.95323679025441,0.296757556609765,0.552372635777579,1.47537719957035
dep_t,1995,0.816738888177853,0.259119671739971,0.471538838013558,1.29210981103373
dep_t,1996,0.801613562359713,0.237168921892141,0.476735391449398,1.2290612788501
dep_t,1997,1.0811006272232,0.342290746304326,0.621002333295779,1.69551539976755
dep_t,1998,0.952609954738192,0.319250512282706,0.53180085584898,1.52556754181128
dep_t,1999,0.695349062452768,0.216666947188873,0.417632471838122,1.07050897839564
dep_t,2000,0.88580180012592,0.278204268732258,0.50709901993506,1.37923052165475
dep_t,2001,0.982103815405301,0.304347894212775,0.569008383069209,1.52981286462366
dep_t,2002,0.822447102693129,0.249957800245928,0.490807715863791,1.27792695825386
dep_t,2003,0.8982188258128,0.272457518165422,0.534159618678739,1.41040601199437
dep_t,2004,1.04321689066554,0.313186479810654,0.606806343191414,1.57951338101714
dep_t,2005,0.997228426225169,0.298539504622699,0.58256428062346,1.50780576530015
dep_t,2006,0.996303886855579,0.306199963751595,0.591565566536914,1.53127799961301
dep_t,2007,0.928224300074691,0.282754806183712,0.550747836875352,1.43771415508038
dep_t,2008,0.910773007919658,0.273909133383333,0.541111701563788,1.38472314578551
dep_t,2009,0.919410233687855,0.27957024954265,0.543085081753844,1.42412260606546
dep_t,2010,0.952497869657046,0.278331117748471,0.577126040676433,1.44107979749959
dep_t,2011,1.04279258214461,0.302626994899132,0.628068816552252,1.57456950141373
dep_t,2012,1.11875548362946,0.320720428998254,0.663859456190641,1.67816443357544
dep_t,2013,1.03863373434747,0.312341918197221,0.617794801199676,1.60165984813503
dep_t,2014,0.885387581304307,0.267974454471959,0.529933835345248,1.36370764379541
dep_t,2015,0.934075601819122,0.278152260307438,0.55953513362578,1.43020371513005
dep_t,2016,0.997497992376713,0.284751721123982,0.613732262646241,1.47471147519814
dep_t,2017,1.06203201685285,0.312553592643619,0.63352578546785,1.63155361571661
dep_t,2018,1.12051537495059,0.365461778568059,0.645473436333627,1.81074985210566
dep_t,2019,0.607180551542366,0.135705049957508,0.417145087698783,0.834332858767922
growth_t,1950,0.126981783942955,0.0223925083011563,0.0938998913481991,0.162976477379938
growth_t,1951,0.0766418645725103,0.0195077028667879,0.0499640490951694,0.110484006219236
growth_t,1952,0.0576738503085641,0.0164735497254597,0.0348613675846675,0.0855852770701571
growth_t,1953,0.065491878553437,0.0186426178808225,0.0394219678706062,0.0972476581522225
growth_t,1954,0.0673128800838575,0.0188462259839703,0.0403588067906252,0.0999870676109063
growth_t,1955,0.0661863842704009,0.0190753852292401,0.0401662368117538,0.0997319215164357
growth_t,1956,0.0639025610813788,0.018603092425114,0.0383431892407771,0.0964408763415328
growth_t,1957,0.0550993246937427,0.0161696212578159,0.0325628301076907,0.0842375069653996
growth_t,1958,0.0683973604434639,0.0199179419617735,0.042084123105727,0.102804000511209
growth_t,1959,0.0818437000213544,0.0220256287991124,0.0511789163104984,0.120936244962974
growth_t,1960,0.0806952528336844,0.0224329729433404,0.0490786382180146,0.1199012260949
growth_t,1961,0.0671656274390717,0.0195347917284732,0.0404552248127134,0.101827900565694
growth_t,1962,0.0684949971616558,0.019355300087011,0.0413528736220855,0.101398271028775
growth_t,1963,0.0672075571087407,0.0193008190053923,0.040849519374901,0.102007090240578
growth_t,1964,0.0641101073088269,0.0181312765893062,0.0399376128409843,0.0961194212332659
growth_t,1965,0.0579303398423165,0.0169158385215874,0.0346328349701115,0.088322591893796
growth_t,1966,0.0783757661026301,0.0216431816932946,0.0474794175378338,0.117516007833427
growth_t,1967,0.11003510791109,0.0250981060015376,0.0726592535002296,0.15240300497982
growth_t,1968,0.120468508002252,0.0239752236401244,0.0830930364933514,0.159236589815867
growth_t,1969,0.120464542965149,0.0481896001718048,0.068754595228375,0.16533595231488
growth_t,1970,0.108822915945957,0.0723759176390382,0.0133521856343672,0.163774787201557
growth_t,1971,0.0818951950920431,0.0965867807939506,-0.0787692961521691,0.161341730716258
growth_t,1972,0.044350409527966,0.151175437944329,-0.204976246398488,0.154929639413617
growth_t,1973,0.0562011412760606,0.131974991936186,-0.160178278914408,0.159590183540501
growth_t,1974,0.0917462566702164,0.0814712549841408,-0.0464926759003798,0.162816923965564
growth_t,1975,0.0993980283700193,0.076909773298987,-0.0179037002482661,0.165121565839913
growth_t,1976,0.0923186256441727,0.0752713574424834,-0.0362868446750364,0.160264510345332
growth_t,1977,-0.105647060159607,0.239162572740711,-0.570250535651614,0.127148626075411
growth_t,1978,-0.103081582597789,0.251637663599457,-0.573005960024953,0.132079926392348
growth_t,1979,-0.0629539183612638,0.228788073748813,-0.512128998049732,0.140486186663908
growth_t,1980,-0.000658479657864327,0.186153464966927,-0.312786687274608,0.150244156873785
growth_t,1981,0.0196714730804585,0.167045479019408,-0.265980954918249,0.150541448188954
growth_t,1982,0.000199927775619505,0.178623016933347,-0.304550905456909,0.14714158012101
growth_t,1983,-0.0579587841125332,0.21914485476243,-0.465278696861034,0.135366106613588
growth_t,1984,-0.103943062844732,0.267505888222564,-0.565326550897314,0.132193143087096
growth_t,1985,-0.0314212321104194,0.232160590029492,-0.449214947489955,0.150821053565919
growth_t,1986,0.0719187706645973,0.11357066168067,-0.122384237661539,0.159942368841793
