variable,year,mean,sd,lower,upper
dep_t,1979,0.642024552725632,0.123295147559695,0.462460664051133,0.848732028392652
dep_t,1980,0.648498619920175,0.119867349675607,0.472362962421065,0.849511852904945
dep_t,1981,0.681323850569931,0.130513278476234,0.496172784162659,0.904939871149755
dep_t,1982,0.707104819665273,0.134247980951752,0.510702395191967,0.929647363471126
dep_t,1983,0.70011278961338,0.130302707175748,0.510198962738413,0.924420905832618
dep_t,1984,0.748247507404073,0.139436305412292,0.546132617323973,0.988432135200324
dep_t,1985,0.806183780236039,0.149492405883875,0.58789542713425,1.05465224582123
dep_t,1986,0.80823006711897,0.154796670714315,0.587505510832216,1.07044812979922
dep_t,1987,0.818183317310255,0.152816405701273,0.591672981920279,1.07900491586027
dep_t,1988,0.81794399889858,0.148293742769223,0.611180201560273,1.07520343852383
dep_t,1989,0.858500788069415,0.166128150822431,0.622117008880732,1.13936178265331
dep_t,1990,0.868677461663554,0.156696700956136,0.643282073357232,1.13024822469556
dep_t,1991,0.920365588779353,0.175316375993285,0.668960087266943,1.21580265574274
dep_t,1992,0.922832849657297,0.168184372806521,0.677981869764536,1.20166322319641
dep_t,1993,0.915483265694032,0.164597266818911,0.675273777432913,1.1930394761975
dep_t,1994,0.89343050077707,0.165284924027465,0.656475146343163,1.17037915879112
dep_t,1995,0.817070656532941,0.150505749068635,0.594694754295347,1.0724248268021
dep_t,1996,0.760353979198248,0.141621044107658,0.550830563490252,0.990786656135993
dep_t,1997,0.732827837011432,0.133482799923214,0.540451100138948,0.96882306406416
dep_t,1998,0.715541285810992,0.135133349170686,0.517639983768577,0.942521203960667
dep_t,1999,0.71719671587973,0.135380249747467,0.52062749686786,0.946109267552946
dep_t,2000,0.713544166932392,0.135565509663865,0.520683622104195,0.943350115369868
dep_t,2001,0.765660891694318,0.136340842246708,0.563922229495509,0.992602829805762
dep_t,2002,0.836082335968573,0.157605079952628,0.600888082689458,1.10927207624948
dep_t,2003,0.791444133118644,0.14825480010145,0.574237135230822,1.03772947096048
dep_t,2004,0.875783973054244,0.166837216605142,0.639591532257342,1.1527545526
dep_t,2005,0.8813166775127,0.164634599151811,0.644683421606733,1.15429200633786
dep_t,2006,0.824060231360089,0.148765561406005,0.603859521442465,1.06943291728811
dep_t,2007,0.91211274317181,0.171484596896899,0.658718267772322,1.19586676272902
dep_t,2008,1.05891571946126,0.201332037089644,0.764127685259006,1.40756503157819
dep_t,2009,0.971448065810534,0.180974260853385,0.716597092529156,1.28299109066134
dep_t,2010,1.00178515016106,0.179890071851013,0.736120498308086,1.29796945069242
dep_t,2011,1.12310533751594,0.197809254437187,0.834495940579544,1.45736463068993
dep_t,2012,1.14278676089323,0.204693099437226,0.841203558622748,1.48910835421184
dep_t,2013,1.17016516292499,0.211242719188291,0.860615534536685,1.52673747369399
dep_t,2014,1.16914495101091,0.214966796369254,0.853960686918916,1.53087639241042
dep_t,2015,1.13188122216977,0.211633553493068,0.818831918864659,1.4726539258988
dep_t,2016,1.14201434820297,0.216626621741557,0.832273714461027,1.49201394008876
dep_t,2017,1.10327399708637,0.199671674796072,0.810225758571027,1.42974191327161
dep_t,2018,1.05630144187743,0.201254587992591,0.765877541382095,1.4101415265834
dep_t,2019,0.755482235229195,0.127984285337711,0.565205084756625,0.968180396016064
growth_t,1950,0.107205556087905,0.0206024584248813,0.0763198931415438,0.141187551481996
growth_t,1951,0.0856314999562437,0.0179285515345955,0.0600619183422457,0.116414142043112
